Pupil2 630 0.6391667 0.08 
Pupil1 631 -0.685 0.2233333 
Pupil2 631 0.645 0.08333334 
Pupil1 632 -0.6766667 0.24 
Pupil2 632 0.65 0.08 
Pupil1 633 -0.6766667 0.24 
Pupil2 633 0.6516666 0.08 
Pupil1 634 -0.6766667 0.24 
Pupil2 634 0.6516666 0.07666667 
Pupil1 635 -0.675 0.23 
Pupil2 635 0.6516666 0.07666667 
Pupil1 636 -0.675 0.23 
Pupil2 636 0.6516666 0.07666667 
Pupil1 637 -0.675 0.23 
Pupil2 637 0.6516666 0.07666667 
Pupil1 638 -0.675 0.23 
Pupil2 638 0.6516666 0.07666667 
Pupil1 639 -0.675 0.23 
Pupil2 639 0.6516666 0.07666667 
Pupil1 640 -0.6833333 0.21 
Pupil2 640 0.6441666 0.08333334 
Pupil1 641 -0.6875 0.1966667 
Pupil2 641 0.64 0.09666666 
Pupil1 642 -0.6875 0.1966667 
Pupil2 642 0.6375 0.08666667 
Pupil1 643 -0.6875 0.1966667 
Pupil2 643 0.6375 0.08666667 
Pupil1 644 -0.6875 0.1966667 
Pupil2 644 0.6375 0.08666667 
Pupil1 645 -0.6875 0.1966667 
Pupil2 645 0.6375 0.08666667 
Pupil1 646 -0.6875 0.1966667 
Pupil2 646 0.6375 0.08666667 
Pupil1 647 -0.6875 0.1966667 
Pupil2 647 0.6375 0.08666667 
Pupil1 648 -0.6875 0.1933333 
Pupil2 648 0.6375 0.08666667 
Pupil1 649 -0.6875 0.1933333 
Pupil2 649 0.6375 0.08666667 
Pupil1 650 -0.6875 0.1933333 
Pupil2 650 0.6375 0.08666667 
Pupil1 651 -0.6908333 0.1966667 
Pupil2 651 0.6333333 0.1166667 
Pupil1 652 -0.6933333 0.2 
Pupil2 652 0.6333333 0.1166667 
Pupil1 653 -0.6933333 0.2 
Pupil2 653 0.6333333 0.1166667 
Pupil1 654 -0.6933333 0.2 
Pupil2 654 0.6333333 0.1166667 
Pupil1 655 -0.6933333 0.2 
Pupil2 655 0.6333333 0.1166667 
Pupil1 656 -0.6933333 0.2 
Pupil2 656 0.6333333 0.1166667 
Pupil1 657 -0.6933333 0.2 
Pupil2 657 0.6333333 0.1166667 
Pupil1 658 -0.6941667 0.2066667 
Pupil2 658 0.6366667 0.1166667 
Pupil1 659 -0.695 0.2166667 
Pupil2 659 0.6366667 0.1166667 
Pupil1 660 -0.695 0.2266667 
Pupil2 660 0.6366667 0.1266667 
Pupil1 661 -0.6966667 0.24 
Pupil2 661 0.6375 0.1266667 
Pupil1 662 -0.6966667 0.24 
Pupil2 662 0.6391667 0.14 
Pupil1 663 -0.6966667 0.24 
Pupil2 663 0.6375 0.14 
Pupil1 664 -0.6966667 0.24 
Pupil2 664 0.6391667 0.1466667 
Pupil1 665 -0.6966667 0.24 
Pupil2 665 0.645 0.14 
Pupil1 666 -0.6916667 0.2666667 
Pupil2 666 0.6483333 0.1366667 
Pupil1 667 -0.6916667 0.2666667 
Pupil2 667 0.6491666 0.1333333 
Pupil1 668 -0.6916667 0.2666667 
Pupil2 668 0.6491666 0.1333333 
Pupil1 669 -0.6916667 0.2666667 
Pupil2 669 0.6491666 0.1333333 
Pupil1 670 -0.6916667 0.2666667 
Pupil2 670 0.6491666 0.1333333 
Pupil1 671 -0.6916667 0.2666667 
Pupil2 671 0.6491666 0.1333333 
Pupil1 672 -0.6933333 0.2666667 
Pupil2 672 0.6475 0.1333333 
Pupil1 673 -0.6933333 0.2666667 
Pupil2 673 0.6475 0.1333333 
Pupil1 674 -0.6933333 0.2666667 
Pupil2 674 0.645 0.14 
Pupil1 675 -0.6933333 0.2666667 
Pupil2 675 0.645 0.14 
Pupil1 676 -0.6933333 0.2666667 
Pupil2 676 0.645 0.14 
Pupil1 677 -0.6933333 0.2666667 
Pupil2 677 0.645 0.14 
Pupil1 678 -0.6933333 0.2666667 
Pupil2 678 0.645 0.14 
Pupil1 679 -0.6941667 0.26 
Pupil2 679 0.645 0.14 
Pupil1 680 -0.6941667 0.26 
Pupil2 680 0.645 0.14 
Pupil1 681 -0.6941667 0.26 
Pupil2 681 0.645 0.14 
Pupil1 682 -0.6916667 0.2666667 
Pupil2 682 0.645 0.14 
Pupil1 683 -0.6916667 0.2633333 
Pupil2 683 0.6433333 0.13 
Pupil1 684 -0.695 0.24 
Pupil2 684 0.6391667 0.14 
Pupil1 685 -0.6983333 0.2033333 
Pupil2 685 0.6241667 0.1333333 
Pupil1 686 -0.6975 0.2066667 
Pupil2 686 0.625 0.1333333 
Pupil1 687 -0.6991667 0.2066667 
Pupil2 687 0.625 0.1333333 
Pupil1 688 -0.6991667 0.2066667 
Pupil2 688 0.6241667 0.13 
Pupil1 689 -0.6991667 0.2066667 
Pupil2 689 0.6241667 0.13 
Pupil1 690 -0.6991667 0.2066667 
Pupil2 690 0.6241667 0.13 
Pupil1 691 -0.7 0.2066667 
Pupil2 691 0.6216667 0.1366667 
Pupil1 695 -0.6941667 0.24 
Pupil2 695 0.6383333 0.1366667 
Pupil1 696 -0.6941667 0.24 
Pupil2 696 0.6383333 0.1366667 
Pupil1 697 -0.6941667 0.24 
Pupil2 697 0.64 0.13 
Pupil1 698 -0.6941667 0.24 
Pupil2 698 0.64 0.13 
Pupil1 699 -0.6941667 0.24 
Pupil2 699 0.64 0.13 
Pupil1 700 -0.6941667 0.24 
Pupil2 700 0.6375 0.13 
Pupil1 701 -0.6941667 0.24 
Pupil2 701 0.6375 0.13 
Pupil1 702 -0.6958333 0.2433333 
Pupil2 702 0.6416667 0.1566667 
Pupil1 703 -0.6975 0.2433333 
Pupil2 703 0.6408333 0.1566667 
Pupil1 704 -0.6975 0.2433333 
Pupil2 704 0.6408333 0.1566667 
Pupil1 705 -0.6975 0.2366667 
Pupil2 705 0.6408333 0.1566667 
Pupil1 706 -0.6975 0.2366667 
Pupil2 706 0.6383333 0.1566667 
Pupil1 707 -0.6975 0.2366667 
Pupil2 707 0.6375 0.1566667 
Pupil1 708 -0.6975 0.2366667 
Pupil2 708 0.6375 0.15 
Pupil1 709 -0.6975 0.2366667 
Pupil2 709 0.6375 0.15 
Pupil1 710 -0.6975 0.2366667 
Pupil2 710 0.6375 0.15 
Pupil1 711 -0.6975 0.2366667 
Pupil2 711 0.6408333 0.1466667 
Pupil1 712 -0.6975 0.2366667 
Pupil2 712 0.6408333 0.1466667 
Pupil1 713 -0.6975 0.2366667 
Pupil2 713 0.64 0.1466667 
Pupil1 714 -0.6975 0.2366667 
Pupil2 714 0.64 0.1466667 
Pupil1 715 -0.6941667 0.2466667 
Pupil2 715 0.6441666 0.1533333 
Pupil1 716 -0.6941667 0.2466667 
Pupil2 716 0.6441666 0.1533333 
Pupil1 717 -0.6941667 0.2466667 
Pupil2 717 0.6441666 0.1533333 
Pupil1 718 -0.6941667 0.2466667 
Pupil2 718 0.6441666 0.1533333 
Pupil1 719 -0.6941667 0.2466667 
Pupil2 719 0.6441666 0.1533333 
Pupil1 720 -0.6941667 0.2466667 
Pupil2 720 0.6441666 0.1533333 
Pupil1 721 -0.6941667 0.2466667 
Pupil2 721 0.6441666 0.1533333 
Pupil1 722 -0.6941667 0.2466667 
Pupil2 722 0.6441666 0.1533333 
Pupil1 723 -0.6941667 0.2466667 
Pupil2 723 0.6441666 0.1533333 
Pupil1 724 -0.6941667 0.2466667 
Pupil2 724 0.6441666 0.1533333 
Pupil1 725 -0.6941667 0.2466667 
Pupil2 725 0.6441666 0.1533333 
Pupil1 726 -0.6941667 0.2466667 
Pupil2 726 0.6433333 0.15 
Pupil1 727 -0.6941667 0.2466667 
Pupil2 727 0.6433333 0.15 
Pupil1 728 -0.6941667 0.2466667 
Pupil2 728 0.6433333 0.15 
Pupil1 729 -0.6941667 0.2466667 
Pupil2 729 0.6433333 0.15 
Pupil1 730 -0.6925 0.2433333 
Pupil2 730 0.6433333 0.15 
Pupil1 731 -0.6925 0.2433333 
Pupil2 731 0.6433333 0.15 
Pupil1 732 -0.6925 0.24 
Pupil2 732 0.645 0.14 
Pupil1 733 -0.6925 0.24 
Pupil2 733 0.645 0.14 
Pupil1 734 -0.6941667 0.2366667 
Pupil2 734 0.645 0.14 
Pupil1 735 -0.6941667 0.2366667 
Pupil2 735 0.645 0.1333333 
Pupil1 736 -0.6941667 0.2366667 
Pupil2 736 0.6433333 0.13 
Pupil1 737 -0.68 0.2366667 
Pupil2 737 0.645 0.1 
Pupil1 738 -0.68 0.2366667 
Pupil2 738 0.645 0.1 
Pupil1 739 -0.68 0.2366667 
Pupil2 739 0.6475 0.1033333 
Pupil1 740 -0.68 0.2366667 
Pupil2 740 0.6491666 0.1033333 
Pupil1 741 -0.68 0.2366667 
Pupil2 741 0.6491666 0.1033333 
Pupil1 742 -0.68 0.2366667 
Pupil2 742 0.6491666 0.1033333 
Pupil1 743 -0.68 0.2366667 
Pupil2 743 0.6491666 0.1033333 
Pupil1 744 -0.68 0.2366667 
Pupil2 744 0.6491666 0.1033333 
Pupil1 745 -0.6816667 0.23 
Pupil2 745 0.6483333 0.1033333 
Pupil1 746 -0.6816667 0.23 
Pupil2 746 0.6466666 0.09666666 
Pupil1 747 -0.6766667 0.22 
Pupil2 747 0.6475 0.08333334 
Pupil1 748 -0.6766667 0.22 
Pupil2 748 0.6475 0.08333334 
Pupil1 749 -0.6766667 0.22 
Pupil2 749 0.6475 0.08333334 
Pupil1 750 -0.6766667 0.22 
Pupil2 750 0.6475 0.08333334 
Pupil1 751 -0.6766667 0.22 
Pupil2 751 0.6475 0.08333334 
Pupil1 752 -0.68 0.2133333 
Pupil2 752 0.6458333 0.08333334 
Pupil1 753 -0.68 0.2133333 
Pupil2 753 0.6458333 0.08333334 
Pupil1 754 -0.68 0.2133333 
Pupil2 754 0.6458333 0.08333334 
Pupil1 755 -0.68 0.2133333 
Pupil2 755 0.6441666 0.08666667 
Pupil1 756 -0.68 0.2133333 
Pupil2 756 0.6441666 0.08666667 
Pupil1 757 -0.68 0.2133333 
Pupil2 757 0.6441666 0.08666667 
Pupil1 758 -0.68 0.2133333 
Pupil2 758 0.6441666 0.08666667 
Pupil1 759 -0.68 0.2133333 
Pupil2 759 0.6441666 0.08666667 
Pupil1 760 -0.68 0.2133333 
Pupil2 760 0.6441666 0.08666667 
Pupil1 761 -0.6775 0.21 
Pupil2 761 0.6441666 0.07666667 
Pupil1 762 -0.6691667 0.2 
Pupil2 762 0.6466666 0.05666667 
Pupil1 763 -0.6691667 0.2 
Pupil2 763 0.6466666 0.05666667 
Pupil1 764 -0.6691667 0.2 
Pupil2 764 0.6466666 0.05666667 
Pupil1 765 -0.6691667 0.2 
Pupil2 765 0.6466666 0.05666667 
Pupil1 766 -0.6691667 0.2 
Pupil2 766 0.645 0.05666667 
Pupil1 767 -0.6691667 0.2 
Pupil2 767 0.645 0.05666667 
Pupil1 768 -0.6691667 0.2 
Pupil2 768 0.645 0.05666667 
Pupil1 769 -0.6691667 0.2 
Pupil2 769 0.645 0.05666667 
Pupil1 770 -0.6675 0.2066667 
Pupil2 770 0.6458333 0.05666667 
Pupil1 771 -0.67 0.2066667 
Pupil2 771 0.6458333 0.05666667 
Pupil1 772 -0.67 0.2066667 
Pupil2 772 0.6458333 0.05666667 
Pupil1 773 -0.6708333 0.2066667 
Pupil2 773 0.6475 0.05666667 
Pupil1 774 -0.6866667 0.1933333 
Pupil2 774 0.6341667 0.1033333 
Pupil1 775 -0.6866667 0.1933333 
Pupil2 775 0.6341667 0.09333333 
Pupil1 776 -0.6841667 0.1933333 
Pupil2 776 0.6358333 0.09 
Pupil1 777 -0.6841667 0.1933333 
Pupil2 777 0.6366667 0.09 
Pupil1 778 -0.6833333 0.2 
Pupil2 778 0.6383333 0.09 
Pupil1 779 -0.68 0.2 
Pupil2 779 0.6391667 0.09333333 
Pupil1 780 -0.6808333 0.2 
Pupil2 780 0.6433333 0.08333334 
Pupil1 781 -0.6841667 0.1966667 
Pupil2 781 0.6383333 0.1 
Pupil1 782 -0.6866667 0.19 
Pupil2 782 0.6383333 0.1 
Pupil1 783 -0.6858333 0.2 
Pupil2 783 0.6358333 0.1 
Pupil1 784 -0.6858333 0.2 
Pupil2 784 0.6383333 0.1033333 
Pupil1 785 -0.6858333 0.2 
Pupil2 785 0.6383333 0.1033333 
Pupil1 786 -0.6858333 0.2 
Pupil2 786 0.6375 0.09666666 
Pupil1 787 -0.6883333 0.2 
Pupil2 787 0.6375 0.09666666 
Pupil1 788 -0.6891667 0.2033333 
Pupil2 788 0.6383333 0.09666666 
Pupil1 789 -0.6891667 0.2033333 
Pupil2 789 0.6383333 0.09666666 
Pupil1 790 -0.6891667 0.2033333 
Pupil2 790 0.6383333 0.09666666 
Pupil1 791 -0.6891667 0.2033333 
Pupil2 791 0.6375 0.1066667 
Pupil1 792 -0.6891667 0.2033333 
Pupil2 792 0.6366667 0.1066667 
Pupil1 793 -0.6891667 0.2033333 
Pupil2 793 0.6366667 0.1066667 
Pupil1 794 -0.6891667 0.2033333 
Pupil2 794 0.6366667 0.1066667 
Pupil1 795 -0.6891667 0.2033333 
Pupil2 795 0.6366667 0.1066667 
Pupil1 796 -0.6891667 0.2033333 
Pupil2 796 0.6366667 0.1066667 
Pupil1 797 -0.6908333 0.2066667 
Pupil2 797 0.6366667 0.1066667 
Pupil1 798 -0.6916667 0.2066667 
Pupil2 798 0.6366667 0.1066667 
Pupil1 799 -0.6925 0.2066667 
Pupil2 799 0.6366667 0.1066667 
Pupil1 800 -0.6925 0.2066667 
Pupil2 800 0.6366667 0.1066667 
Pupil1 801 -0.6916667 0.2133333 
Pupil2 801 0.6366667 0.1066667 
Pupil1 802 -0.6883333 0.2166667 
Pupil2 802 0.6441666 0.1166667 
Pupil1 803 -0.6816667 0.2266667 
Pupil2 803 0.6458333 0.1033333 
Pupil1 804 -0.6816667 0.2266667 
Pupil2 804 0.6466666 0.1033333 
Pupil1 805 -0.6808333 0.2266667 
Pupil2 805 0.6466666 0.1033333 
Pupil1 806 -0.6816667 0.2133333 
Pupil2 806 0.6466666 0.1033333 
Pupil1 807 -0.6816667 0.2133333 
Pupil2 807 0.645 0.1033333 
Pupil1 808 -0.6816667 0.2133333 
Pupil2 808 0.645 0.1 
Pupil1 809 -0.6816667 0.2133333 
Pupil2 809 0.645 0.1 
Pupil1 810 -0.6758333 0.15 
Pupil2 810 0.6291667 0.04666667 
Pupil1 811 -0.675 0.14 
Pupil2 811 0.6308333 0.05 
Pupil1 812 -0.675 0.14 
Pupil2 812 0.6308333 0.05 
Pupil1 813 -0.675 0.14 
Pupil2 813 0.6308333 0.05 
Pupil1 814 -0.675 0.14 
Pupil2 814 0.6308333 0.04666667 
Pupil1 815 -0.675 0.1433333 
Pupil2 815 0.6308333 0.04666667 
Pupil1 816 -0.6716667 0.16 
Pupil2 816 0.6341667 0.04666667 
Pupil1 817 -0.6725 0.1633333 
Pupil2 817 0.635 0.04 
Pupil1 818 -0.6725 0.1633333 
Pupil2 818 0.635 0.04 
Pupil1 819 -0.675 0.1666667 
Pupil2 819 0.635 0.04 
Pupil1 820 -0.675 0.17 
Pupil2 820 0.635 0.04 
Pupil1 821 -0.675 0.1733333 
Pupil2 821 0.6341667 0.04 
Pupil1 822 -0.6716667 0.18 
Pupil2 822 0.6375 0.04666667 
Pupil1 823 -0.6716667 0.18 
Pupil2 823 0.6391667 0.04333333 
Pupil1 824 -0.6691667 0.1766667 
Pupil2 824 0.6425 0.03666667 
Pupil1 825 -0.6625 0.1966667 
Pupil2 825 0.6491666 0.02333333 
Pupil1 826 -0.6625 0.1966667 
Pupil2 826 0.65 0.02333333 
Pupil1 827 -0.6625 0.1966667 
Pupil2 827 0.65 0.02333333 
Pupil1 828 -0.6625 0.1966667 
Pupil2 828 0.65 0.02333333 
Pupil1 829 -0.6625 0.1966667 
Pupil2 829 0.6491666 0.02 
Pupil1 830 -0.6625 0.1966667 
Pupil2 830 0.6475 0.01666667 
Pupil1 831 -0.6625 0.1966667 
Pupil2 831 0.6475 0.01666667 
Pupil1 832 -0.6625 0.1966667 
Pupil2 832 0.6475 0.01666667 
Pupil1 833 -0.6625 0.1966667 
Pupil2 833 0.6475 0.01666667 
Pupil1 834 -0.6641667 0.2033333 
Pupil2 834 0.6475 0.05 
Pupil1 835 -0.6716667 0.23 
Pupil2 835 0.6475 0.07666667 
Pupil1 836 -0.6716667 0.23 
Pupil2 836 0.6475 0.07666667 
Pupil1 837 -0.6716667 0.23 
Pupil2 837 0.6475 0.07666667 
Pupil1 838 -0.6716667 0.23 
Pupil2 838 0.6491666 0.07666667 
Pupil1 839 -0.6725 0.23 
Pupil2 839 0.6491666 0.07666667 
Pupil1 840 -0.6825 0.23 
Pupil2 840 0.6433333 0.1066667 
Pupil1 841 -0.6933333 0.21 
Pupil2 841 0.6358333 0.13 
Pupil1 842 -0.6933333 0.21 
Pupil2 842 0.6358333 0.13 
Pupil1 843 -0.6908333 0.21 
Pupil2 843 0.635 0.1233333 
Pupil1 844 -0.6891667 0.21 
Pupil2 844 0.6358333 0.13 
Pupil1 845 -0.6891667 0.2066667 
Pupil2 845 0.635 0.12 
Pupil1 846 -0.6891667 0.2066667 
Pupil2 846 0.635 0.12 
Pupil1 847 -0.69 0.21 
Pupil2 847 0.6366667 0.1133333 
Pupil1 848 -0.6908333 0.2166667 
Pupil2 848 0.6341667 0.12 
Pupil1 849 -0.6941667 0.2233333 
Pupil2 849 0.6341667 0.14 
Pupil1 850 -0.6925 0.22 
Pupil2 850 0.635 0.14 
Pupil1 851 -0.6925 0.22 
Pupil2 851 0.6375 0.1333333 
Pupil1 852 -0.6925 0.22 
Pupil2 852 0.6366667 0.13 
Pupil1 853 -0.6925 0.2166667 
Pupil2 853 0.6358333 0.1266667 
Pupil1 854 -0.6925 0.2166667 
Pupil2 854 0.6375 0.1266667 
Pupil1 855 -0.6925 0.2066667 
Pupil2 855 0.6375 0.1266667 
Pupil1 856 -0.6925 0.2066667 
Pupil2 856 0.6375 0.1233333 
Pupil1 857 -0.6891667 0.21 
Pupil2 857 0.6375 0.1166667 
Pupil1 858 -0.6866667 0.21 
Pupil2 858 0.6383333 0.1066667 
Pupil1 859 -0.6866667 0.21 
Pupil2 859 0.6383333 0.1033333 
Pupil1 860 -0.6866667 0.21 
Pupil2 860 0.6416667 0.1066667 
Pupil1 861 -0.6866667 0.2233333 
Pupil2 861 0.6416667 0.1233333 
Pupil1 862 -0.6866667 0.2233333 
Pupil2 862 0.6433333 0.1166667 
Pupil1 863 -0.6866667 0.2233333 
Pupil2 863 0.6433333 0.1166667 
Pupil1 864 -0.6866667 0.2233333 
Pupil2 864 0.6433333 0.1166667 
Pupil1 865 -0.6866667 0.2233333 
Pupil2 865 0.6416667 0.1166667 
Pupil1 866 -0.6883333 0.2233333 
Pupil2 866 0.6391667 0.1333333 
Pupil1 867 -0.6941667 0.2266667 
Pupil2 867 0.6358333 0.14 
Pupil1 868 -0.695 0.2266667 
Pupil2 868 0.6358333 0.14 
Pupil1 869 -0.695 0.2266667 
Pupil2 869 0.6358333 0.1533333 
Pupil1 870 -0.6975 0.23 
Pupil2 870 0.6366667 0.1533333 
Pupil1 871 -0.6941667 0.2166667 
Pupil2 871 0.6341667 0.15 
Pupil1 872 -0.6941667 0.2166667 
Pupil2 872 0.6358333 0.1433333 
Pupil1 873 -0.6941667 0.2166667 
Pupil2 873 0.6358333 0.1333333 
Pupil1 874 -0.6941667 0.2166667 
Pupil2 874 0.6341667 0.1366667 
Pupil1 875 -0.6941667 0.2166667 
Pupil2 875 0.635 0.1366667 
Pupil1 876 -0.7158333 0.12 
Pupil2 876 0.6066667 0.14 
Pupil1 877 -0.7225 0.09666666 
Pupil2 877 0.6033334 0.1466667 
Pupil1 878 -0.7225 0.09666666 
Pupil2 878 0.6016667 0.1466667 
Pupil1 879 -0.7225 0.09666666 
Pupil2 879 0.6016667 0.1466667 
Pupil1 880 -0.7225 0.09666666 
Pupil2 880 0.6016667 0.1466667 
Pupil1 881 -0.7225 0.09666666 
Pupil2 881 0.6016667 0.1466667 
Pupil1 882 -0.7225 0.09666666 
Pupil2 882 0.6033334 0.1433333 
Pupil1 883 -0.7208334 0.1033333 
Pupil2 883 0.6083333 0.1333333 
Pupil1 884 -0.6991667 0.1366667 
Pupil2 884 0.6208333 0.11 
Pupil1 885 -0.6991667 0.1366667 
Pupil2 885 0.6208333 0.11 
Pupil1 886 -0.6991667 0.1366667 
Pupil2 886 0.6208333 0.11 
Pupil1 887 -0.6991667 0.1366667 
Pupil2 887 0.6208333 0.11 
Pupil1 888 -0.6991667 0.1366667 
Pupil2 888 0.6208333 0.11 
Pupil1 889 -0.6883333 0.1733333 
Pupil2 889 0.6283333 0.08666667 
Pupil1 890 -0.6883333 0.1733333 
Pupil2 890 0.63 0.08666667 
Pupil1 891 -0.6883333 0.1733333 
Pupil2 891 0.6316667 0.08333334 
Pupil1 892 -0.6883333 0.1733333 
Pupil2 892 0.6341667 0.08 
Pupil1 893 -0.6891667 0.1766667 
Pupil2 893 0.6341667 0.08 
Pupil1 894 -0.6891667 0.1766667 
Pupil2 894 0.6341667 0.08 
Pupil1 895 -0.6683334 0.23 
Pupil2 895 0.6541666 0.05333333 
Pupil1 896 -0.6683334 0.23 
Pupil2 896 0.6541666 0.05 
Pupil1 897 -0.6683334 0.23 
Pupil2 897 0.655 0.04333333 
Pupil1 898 -0.6583334 0.25 
Pupil2 898 0.6608334 0.03 
Pupil1 899 -0.6583334 0.2466667 
Pupil2 899 0.6625 0.03 
Pupil1 900 -0.6691667 0.21 
Pupil2 900 0.6441666 0.06 
Pupil1 901 -0.6958333 0.1366667 
Pupil2 901 0.6233333 0.08666667 
Pupil1 902 -0.6958333 0.1366667 
Pupil2 902 0.625 0.09 
Pupil1 903 -0.7016667 0.1166667 
Pupil2 903 0.6166667 0.1066667 
Pupil1 904 -0.7016667 0.1166667 
Pupil2 904 0.6166667 0.1066667 
Pupil1 905 -0.7016667 0.1166667 
Pupil2 905 0.6166667 0.1066667 
Pupil1 906 -0.6641667 0.2433333 
Pupil2 906 0.6583334 0.06 
Pupil1 907 -0.6641667 0.2433333 
Pupil2 907 0.6583334 0.06 
Pupil1 908 -0.6666667 0.2433333 
Pupil2 908 0.6591667 0.05666667 
Pupil1 909 -0.6666667 0.2466667 
Pupil2 909 0.6591667 0.05666667 
Pupil1 910 -0.6641667 0.2466667 
Pupil2 910 0.6608334 0.05 
Pupil1 911 -0.6575 0.2666667 
Pupil2 911 0.6675 0.03333334 
Pupil1 912 -0.6583334 0.2633333 
Pupil2 912 0.6675 0.03333334 
Pupil1 913 -0.6583334 0.2633333 
Pupil2 913 0.6675 0.03333334 
Pupil1 914 -0.68 0.2166667 
Pupil2 914 0.6475 0.09333333 
Pupil1 915 -0.6975 0.1966667 
Pupil2 915 0.63 0.1433333 
Pupil1 916 -0.7 0.1933333 
Pupil2 916 0.63 0.14 
Pupil1 917 -0.7075 0.1933333 
Pupil2 917 0.6258333 0.1666667 
Pupil1 918 -0.7083333 0.1933333 
Pupil2 918 0.6275 0.17 
Pupil1 919 -0.71 0.19 
Pupil2 919 0.6258333 0.1666667 
Pupil1 920 -0.7166666 0.17 
Pupil2 920 0.62 0.1766667 
Pupil1 921 -0.7166666 0.17 
Pupil2 921 0.6191667 0.1766667 
Pupil1 922 -0.7208334 0.16 
Pupil2 922 0.615 0.1833333 
Pupil1 923 -0.7208334 0.16 
Pupil2 923 0.6166667 0.18 
Pupil1 924 -0.6966667 0.2266667 
Pupil2 924 0.6375 0.1433333 
Pupil1 925 -0.6983333 0.2266667 
Pupil2 925 0.6391667 0.1433333 
Pupil1 926 -0.6966667 0.2233333 
Pupil2 926 0.64 0.1366667 
