Pupil1 671 -0.6283333 0.4233333 
Pupil2 671 0.535 0.3133333 
Pupil1 672 -0.6283333 0.4233333 
Pupil2 672 0.53 0.3 
Pupil1 673 -0.6283333 0.4066667 
Pupil2 673 0.53 0.3 
Pupil1 674 -0.6283333 0.4066667 
Pupil2 674 0.53 0.3 
Pupil1 675 -0.6283333 0.4066667 
Pupil2 675 0.53 0.3 
Pupil1 676 -0.6283333 0.4066667 
Pupil2 676 0.53 0.3 
Pupil1 677 -0.6283333 0.4066667 
Pupil2 677 0.53 0.3 
Pupil1 678 -0.6283333 0.3933333 
Pupil2 678 0.53 0.3 
Pupil1 679 -0.6283333 0.3933333 
Pupil2 679 0.53 0.3 
Pupil1 680 -0.6283333 0.3933333 
Pupil2 680 0.53 0.3 
Pupil1 681 -0.6275 0.39 
Pupil2 681 0.5308333 0.3166667 
Pupil1 682 -0.6275 0.39 
Pupil2 682 0.5308333 0.3166667 
Pupil1 683 -0.625 0.3866667 
Pupil2 683 0.5308333 0.3166667 
Pupil1 684 -0.625 0.3866667 
Pupil2 684 0.5308333 0.3166667 
Pupil1 685 -0.625 0.3866667 
Pupil2 685 0.5308333 0.3166667 
Pupil1 686 -0.625 0.3866667 
Pupil2 686 0.525 0.31 
Pupil1 687 -0.625 0.3866667 
Pupil2 687 0.525 0.31 
Pupil1 688 -0.625 0.3866667 
Pupil2 688 0.525 0.31 
Pupil1 689 -0.6283333 0.3833333 
Pupil2 689 0.525 0.31 
Pupil1 690 -0.6283333 0.3833333 
Pupil2 690 0.525 0.31 
Pupil1 691 -0.6283333 0.3833333 
Pupil2 691 0.525 0.31 
Pupil1 692 -0.6283333 0.3833333 
Pupil2 692 0.525 0.31 
Pupil1 693 -0.6266667 0.3666667 
Pupil2 693 0.525 0.31 
Pupil1 694 -0.6266667 0.3666667 
Pupil2 694 0.525 0.31 
Pupil1 695 -0.6266667 0.3666667 
Pupil2 695 0.525 0.31 
Pupil1 696 -0.6266667 0.3666667 
Pupil2 696 0.525 0.31 
Pupil1 697 -0.6266667 0.3666667 
Pupil2 697 0.525 0.31 
Pupil1 698 -0.6266667 0.3666667 
Pupil2 698 0.525 0.31 
Pupil1 699 -0.6266667 0.3666667 
Pupil2 699 0.525 0.31 
Pupil1 700 -0.6266667 0.3666667 
Pupil2 700 0.525 0.31 
Pupil1 701 -0.6266667 0.3666667 
Pupil2 701 0.525 0.31 
Pupil1 702 -0.6266667 0.3666667 
Pupil2 702 0.525 0.31 
Pupil1 703 -0.6266667 0.3666667 
Pupil2 703 0.525 0.31 
Pupil1 704 -0.6266667 0.3666667 
Pupil2 704 0.525 0.3033333 
Pupil1 705 -0.6266667 0.3666667 
Pupil2 705 0.525 0.3033333 
Pupil1 706 -0.6266667 0.3666667 
Pupil2 706 0.525 0.3033333 
Pupil1 707 -0.6266667 0.3666667 
Pupil2 707 0.525 0.3033333 
Pupil1 708 -0.6266667 0.3666667 
Pupil2 708 0.525 0.3033333 
Pupil1 709 -0.6266667 0.3666667 
Pupil2 709 0.525 0.3033333 
Pupil1 710 -0.6266667 0.3666667 
Pupil2 710 0.525 0.3033333 
Pupil1 711 -0.6266667 0.3666667 
Pupil2 711 0.525 0.3033333 
Pupil1 712 -0.6266667 0.3666667 
Pupil2 712 0.525 0.3033333 
Pupil1 713 -0.6266667 0.3666667 
Pupil2 713 0.525 0.3033333 
Pupil1 714 -0.6266667 0.3666667 
Pupil2 714 0.525 0.3033333 
Pupil1 715 -0.6266667 0.3666667 
Pupil2 715 0.525 0.3033333 
Pupil1 716 -0.6266667 0.3666667 
Pupil2 716 0.525 0.3033333 
Pupil1 717 -0.6266667 0.3666667 
Pupil2 717 0.5275 0.2866667 
Pupil1 718 -0.635 0.4466667 
Pupil2 718 0.5433334 0.3566667 
Pupil1 719 -0.635 0.4466667 
Pupil2 719 0.5433334 0.3566667 
Pupil1 720 -0.635 0.4466667 
Pupil2 720 0.5391667 0.3366667 
Pupil1 721 -0.635 0.4466667 
Pupil2 721 0.5391667 0.3366667 
Pupil1 722 -0.635 0.4466667 
Pupil2 722 0.5391667 0.3366667 
Pupil1 723 -0.635 0.4466667 
Pupil2 723 0.5391667 0.3366667 
Pupil1 724 -0.635 0.4466667 
Pupil2 724 0.5391667 0.3366667 
Pupil1 725 -0.635 0.4466667 
Pupil2 725 0.5391667 0.3366667 
Pupil1 726 -0.635 0.4466667 
Pupil2 726 0.5391667 0.3366667 
Pupil1 727 -0.635 0.4466667 
Pupil2 727 0.5391667 0.3366667 
Pupil1 728 -0.635 0.4466667 
Pupil2 728 0.5391667 0.3366667 
Pupil2 729 0.5391667 0.3566667 
Pupil1 730 -0.635 0.4466667 
Pupil2 730 0.5391667 0.3566667 
Pupil1 731 -0.635 0.4466667 
Pupil2 731 0.5391667 0.3566667 
Pupil1 732 -0.635 0.4466667 
Pupil2 732 0.5366667 0.3566667 
Pupil1 733 -0.6325 0.4266667 
Pupil2 733 0.5391667 0.3566667 
Pupil1 734 -0.635 0.4466667 
Pupil2 734 0.5391667 0.3566667 
Pupil1 735 -0.635 0.4466667 
Pupil2 735 0.54 0.36 
Pupil1 736 -0.635 0.4466667 
Pupil2 736 0.54 0.3566667 
Pupil1 737 -0.635 0.4466667 
Pupil2 737 0.54 0.3566667 
Pupil1 738 -0.635 0.4466667 
Pupil2 738 0.54 0.3566667 
Pupil1 739 -0.635 0.4466667 
Pupil2 739 0.54 0.3566667 
Pupil1 740 -0.635 0.4466667 
Pupil2 740 0.54 0.3566667 
Pupil1 741 -0.635 0.4466667 
Pupil2 741 0.54 0.3566667 
Pupil1 742 -0.635 0.4466667 
Pupil2 742 0.54 0.3566667 
Pupil1 743 -0.635 0.4466667 
Pupil2 743 0.5383334 0.3566667 
Pupil1 744 -0.635 0.4466667 
Pupil2 744 0.5366667 0.3566667 
Pupil1 745 -0.635 0.4466667 
Pupil2 745 0.5366667 0.3566667 
Pupil1 746 -0.635 0.4466667 
Pupil2 746 0.5366667 0.3566667 
Pupil1 747 -0.635 0.4466667 
Pupil2 747 0.5366667 0.3566667 
Pupil1 748 -0.635 0.4466667 
Pupil2 748 0.5366667 0.3533333 
Pupil1 749 -0.635 0.4466667 
Pupil2 749 0.5316667 0.3566667 
Pupil1 750 -0.635 0.4466667 
Pupil2 750 0.5316667 0.3566667 
Pupil1 751 -0.635 0.4466667 
Pupil1 755 -0.6483333 0.4066667 
Pupil2 755 0.5366667 0.38 
Pupil1 756 -0.6483333 0.4066667 
Pupil2 756 0.5325 0.3766667 
Pupil1 757 -0.6483333 0.4066667 
Pupil2 757 0.5325 0.3766667 
Pupil1 758 -0.6483333 0.4066667 
Pupil2 758 0.5325 0.3766667 
Pupil1 759 -0.6483333 0.4066667 
Pupil2 759 0.5325 0.3766667 
Pupil1 760 -0.6483333 0.4066667 
Pupil2 760 0.5325 0.3766667 
Pupil1 761 -0.6483333 0.4066667 
Pupil2 761 0.5325 0.3766667 
Pupil1 762 -0.6483333 0.4066667 
Pupil2 762 0.5291666 0.39 
Pupil1 763 -0.6483333 0.4066667 
Pupil2 763 0.5291666 0.39 
Pupil1 764 -0.6483333 0.4066667 
Pupil2 764 0.5291666 0.39 
Pupil1 765 -0.6483333 0.3933333 
Pupil2 765 0.5291666 0.39 
Pupil1 766 -0.6483333 0.3933333 
Pupil2 766 0.5291666 0.39 
Pupil1 767 -0.6483333 0.3933333 
Pupil2 767 0.5291666 0.39 
Pupil1 768 -0.6483333 0.3933333 
Pupil2 768 0.5291666 0.39 
Pupil1 769 -0.6483333 0.3933333 
Pupil2 769 0.5316667 0.38 
Pupil1 770 -0.6483333 0.3933333 
Pupil2 770 0.5316667 0.38 
Pupil1 771 -0.6483333 0.3933333 
Pupil2 771 0.5316667 0.3666667 
Pupil1 772 -0.6483333 0.3933333 
Pupil2 772 0.5258333 0.39 
Pupil1 773 -0.6558333 0.3566667 
Pupil2 773 0.5216666 0.3833333 
Pupil1 774 -0.6466666 0.37 
Pupil2 774 0.5241666 0.3933333 
Pupil1 775 -0.6533333 0.37 
Pupil2 775 0.5233333 0.3866667 
Pupil1 776 -0.6533333 0.37 
Pupil2 776 0.5233333 0.3866667 
Pupil1 777 -0.6491666 0.37 
Pupil2 777 0.525 0.39 
Pupil1 778 -0.6491666 0.37 
Pupil2 778 0.5266666 0.3766667 
Pupil1 779 -0.6491666 0.37 
Pupil2 779 0.5266666 0.3766667 
Pupil1 780 -0.6491666 0.37 
Pupil2 780 0.5266666 0.3766667 
Pupil1 781 -0.6483333 0.37 
Pupil2 781 0.5275 0.37 
Pupil1 782 -0.6391667 0.37 
Pupil2 782 0.5283333 0.3666667 
Pupil1 783 -0.6391667 0.37 
Pupil2 783 0.5283333 0.3666667 
Pupil1 784 -0.6391667 0.37 
Pupil2 784 0.5283333 0.3666667 
Pupil1 785 -0.6391667 0.37 
Pupil2 785 0.5283333 0.3666667 
Pupil1 786 -0.6391667 0.37 
Pupil2 786 0.5283333 0.3666667 
Pupil1 787 -0.6391667 0.37 
Pupil2 787 0.5283333 0.3666667 
Pupil1 788 -0.6391667 0.37 
Pupil2 788 0.5283333 0.3666667 
Pupil1 789 -0.6391667 0.37 
Pupil2 789 0.5283333 0.3666667 
Pupil1 790 -0.6391667 0.37 
Pupil2 790 0.5283333 0.3666667 
Pupil1 791 -0.6391667 0.37 
Pupil2 791 0.5283333 0.3666667 
Pupil1 792 -0.6391667 0.37 
Pupil2 792 0.5283333 0.3666667 
Pupil1 793 -0.6391667 0.37 
Pupil2 793 0.5283333 0.3666667 
Pupil1 794 -0.6391667 0.37 
Pupil2 794 0.5283333 0.3666667 
Pupil1 795 -0.6391667 0.37 
Pupil2 795 0.5283333 0.3666667 
Pupil1 796 -0.6391667 0.37 
Pupil2 796 0.5283333 0.3666667 
Pupil1 797 -0.6391667 0.37 
Pupil2 797 0.5283333 0.3666667 
Pupil1 798 -0.6391667 0.37 
Pupil2 798 0.5283333 0.3666667 
Pupil1 799 -0.6391667 0.37 
Pupil2 799 0.5283333 0.3666667 
Pupil1 800 -0.6391667 0.37 
Pupil2 800 0.5283333 0.3666667 
Pupil1 801 -0.6391667 0.37 
Pupil2 801 0.5283333 0.3666667 
Pupil1 802 -0.6391667 0.37 
Pupil2 802 0.5283333 0.3666667 
Pupil1 803 -0.6391667 0.37 
Pupil2 803 0.5283333 0.3666667 
Pupil1 804 -0.6391667 0.37 
Pupil2 804 0.5283333 0.3666667 
Pupil1 805 -0.6391667 0.37 
Pupil2 805 0.5283333 0.3666667 
Pupil1 806 -0.6391667 0.37 
Pupil2 806 0.5283333 0.3666667 
Pupil1 807 -0.6391667 0.37 
Pupil2 807 0.5283333 0.3666667 
Pupil1 808 -0.6391667 0.37 
Pupil2 808 0.5283333 0.3666667 
Pupil1 809 -0.6391667 0.37 
Pupil2 809 0.5283333 0.3666667 
Pupil1 810 -0.6391667 0.37 
Pupil2 810 0.5283333 0.3666667 
Pupil1 811 -0.6391667 0.37 
Pupil2 811 0.5283333 0.3666667 
Pupil1 812 -0.6391667 0.37 
Pupil2 812 0.5283333 0.3666667 
Pupil1 813 -0.6391667 0.37 
Pupil2 813 0.5283333 0.3666667 
Pupil1 814 -0.6391667 0.37 
Pupil2 814 0.5283333 0.3666667 
Pupil1 815 -0.6391667 0.37 
Pupil2 815 0.5283333 0.3666667 
Pupil1 816 -0.6391667 0.37 
Pupil2 816 0.5283333 0.3666667 
Pupil1 817 -0.6391667 0.37 
Pupil2 817 0.5283333 0.3666667 
Pupil1 818 -0.6391667 0.37 
Pupil2 818 0.5283333 0.3666667 
Pupil1 819 -0.6391667 0.37 
Pupil2 819 0.5283333 0.3666667 
Pupil1 820 -0.6391667 0.37 
Pupil2 820 0.5283333 0.3666667 
Pupil1 821 -0.6391667 0.37 
Pupil2 821 0.5283333 0.3666667 
Pupil1 822 -0.6391667 0.37 
Pupil2 822 0.5283333 0.3666667 
Pupil1 823 -0.6391667 0.37 
Pupil2 823 0.5283333 0.3666667 
Pupil1 824 -0.6391667 0.37 
Pupil2 824 0.5283333 0.3666667 
Pupil1 825 -0.6391667 0.37 
Pupil2 825 0.5275 0.3466667 
Pupil1 826 -0.6391667 0.37 
Pupil2 826 0.5275 0.3466667 
Pupil1 827 -0.6391667 0.37 
Pupil2 827 0.5275 0.3466667 
Pupil1 828 -0.6391667 0.37 
Pupil2 828 0.5275 0.3466667 
Pupil1 829 -0.6391667 0.37 
Pupil2 829 0.5275 0.3466667 
Pupil1 830 -0.6391667 0.37 
Pupil2 830 0.5275 0.3466667 
Pupil1 831 -0.6391667 0.37 
Pupil2 831 0.5275 0.3466667 
Pupil1 832 -0.6391667 0.37 
Pupil2 832 0.5275 0.3466667 
Pupil1 833 -0.6391667 0.37 
Pupil2 833 0.5275 0.3466667 
Pupil1 834 -0.6391667 0.37 
Pupil2 834 0.5275 0.3466667 
Pupil1 835 -0.6391667 0.37 
Pupil2 835 0.5275 0.3466667 
Pupil1 841 -0.6383333 0.4166667 
Pupil2 841 0.5383334 0.3733333 
Pupil1 842 -0.6383333 0.4166667 
Pupil2 842 0.5383334 0.3733333 
Pupil1 843 -0.6383333 0.4166667 
Pupil2 843 0.5383334 0.3733333 
Pupil1 844 -0.6383333 0.4166667 
Pupil2 844 0.5383334 0.3733333 
Pupil1 845 -0.6383333 0.4166667 
Pupil2 845 0.5391667 0.39 
Pupil1 846 -0.64 0.4233333 
Pupil2 846 0.5366667 0.38 
Pupil1 847 -0.6391667 0.4133333 
Pupil2 847 0.5366667 0.3733333 
Pupil1 848 -0.6383333 0.4166667 
Pupil2 848 0.5366667 0.3733333 
Pupil1 849 -0.6383333 0.4166667 
Pupil2 849 0.535 0.36 
Pupil1 850 -0.6358333 0.4266667 
Pupil2 850 0.535 0.36 
Pupil1 851 -0.6383333 0.4166667 
Pupil2 851 0.5366667 0.3733333 
Pupil1 852 -0.6366667 0.4166667 
Pupil2 852 0.5358334 0.3666667 
Pupil1 853 -0.6366667 0.4166667 
Pupil2 853 0.5358334 0.3666667 
Pupil1 854 -0.6366667 0.4166667 
Pupil2 854 0.5358334 0.3666667 
Pupil1 855 -0.6366667 0.4166667 
Pupil2 855 0.5358334 0.3666667 
Pupil1 856 -0.6366667 0.4166667 
Pupil2 856 0.5358334 0.3666667 
Pupil1 857 -0.6308333 0.4133333 
Pupil2 857 0.5358334 0.3666667 
Pupil1 858 -0.63 0.4133333 
Pupil2 858 0.5358334 0.3666667 
Pupil1 859 -0.63 0.4133333 
Pupil2 859 0.5375 0.3633333 
Pupil1 860 -0.63 0.4133333 
Pupil2 860 0.5375 0.3633333 
Pupil1 861 -0.63 0.4133333 
Pupil2 861 0.5375 0.3633333 
Pupil1 862 -0.63 0.4133333 
Pupil2 862 0.5375 0.36 
Pupil1 863 -0.6291667 0.4133333 
Pupil2 863 0.5375 0.36 
Pupil1 864 -0.6291667 0.4133333 
Pupil2 864 0.5375 0.36 
Pupil1 865 -0.6291667 0.4133333 
Pupil2 865 0.5375 0.36 
Pupil1 866 -0.6291667 0.4133333 
Pupil2 866 0.5375 0.36 
Pupil1 867 -0.6291667 0.4133333 
Pupil2 867 0.5375 0.35 
Pupil1 868 -0.6291667 0.4133333 
Pupil2 868 0.5375 0.35 
Pupil1 869 -0.6291667 0.4133333 
Pupil2 869 0.5375 0.35 
Pupil1 870 -0.6291667 0.4133333 
Pupil2 870 0.5375 0.35 
Pupil1 871 -0.6291667 0.4133333 
Pupil2 871 0.5375 0.35 
Pupil1 872 -0.6291667 0.4133333 
Pupil2 872 0.5375 0.35 
Pupil1 873 -0.6291667 0.4133333 
Pupil2 873 0.5375 0.35 
Pupil1 874 -0.6291667 0.4133333 
Pupil2 874 0.5375 0.35 
Pupil1 875 -0.6308333 0.4066667 
Pupil2 875 0.5375 0.35 
Pupil1 876 -0.6125 0.4533333 
Pupil2 876 0.55 0.2933333 
Pupil1 877 -0.6125 0.4533333 
Pupil2 877 0.55 0.2933333 
Pupil1 878 -0.6125 0.4533333 
Pupil2 878 0.55 0.2933333 
Pupil1 879 -0.6125 0.4533333 
Pupil2 879 0.55 0.2933333 
Pupil1 880 -0.6125 0.4533333 
Pupil2 880 0.55 0.2933333 
Pupil1 881 -0.6125 0.4533333 
Pupil2 881 0.55 0.2933333 
Pupil1 882 -0.6125 0.4533333 
Pupil2 882 0.55 0.2933333 
Pupil1 883 -0.6125 0.4466667 
Pupil2 883 0.55 0.2933333 
Pupil1 884 -0.6125 0.4466667 
Pupil1 891 -0.6141667 0.4633333 
Pupil2 891 0.5575 0.2966667 
Pupil1 892 -0.6141667 0.4633333 
Pupil2 892 0.5575 0.2966667 
Pupil1 893 -0.6141667 0.4633333 
Pupil2 893 0.5575 0.2966667 
Pupil1 894 -0.6141667 0.4633333 
Pupil2 894 0.5575 0.2966667 
Pupil1 895 -0.6141667 0.4633333 
Pupil2 895 0.5566667 0.2966667 
Pupil1 896 -0.6141667 0.4633333 
Pupil2 896 0.555 0.2966667 
Pupil1 897 -0.6141667 0.4633333 
Pupil2 897 0.555 0.2966667 
Pupil1 898 -0.6141667 0.4633333 
Pupil2 898 0.555 0.2966667 
Pupil1 899 -0.6141667 0.4633333 
Pupil2 899 0.555 0.2966667 
Pupil1 900 -0.6141667 0.4633333 
Pupil2 900 0.555 0.2966667 
Pupil1 901 -0.6141667 0.4633333 
Pupil2 901 0.555 0.2966667 
Pupil1 902 -0.6141667 0.4633333 
Pupil2 902 0.555 0.2966667 
Pupil1 903 -0.6141667 0.4633333 
Pupil2 903 0.555 0.2966667 
Pupil1 904 -0.6141667 0.4633333 
Pupil2 904 0.555 0.2966667 
Pupil1 905 -0.6141667 0.4633333 
Pupil2 905 0.555 0.2966667 
Pupil1 906 -0.6141667 0.4633333 
Pupil2 906 0.555 0.2966667 
Pupil1 907 -0.6091667 0.4633333 
Pupil2 907 0.5525 0.2633333 
Pupil1 908 -0.6108333 0.4633333 
Pupil2 908 0.5525 0.2633333 
Pupil1 909 -0.6108333 0.4633333 
Pupil2 909 0.5516667 0.2466667 
Pupil1 910 -0.6108333 0.4633333 
Pupil2 910 0.5516667 0.2466667 
Pupil1 911 -0.6108333 0.4633333 
Pupil2 911 0.5516667 0.2466667 
Pupil1 912 -0.6058334 0.46 
Pupil2 912 0.5516667 0.2466667 
Pupil1 913 -0.6058334 0.46 
Pupil2 913 0.5516667 0.27 
Pupil1 914 -0.63 0.45 
Pupil2 914 0.5458333 0.3266667 
Pupil1 915 -0.63 0.45 
Pupil2 915 0.5458333 0.3266667 
Pupil1 916 -0.63 0.45 
Pupil2 916 0.5458333 0.3266667 
Pupil1 917 -0.6508333 0.4133333 
Pupil2 917 0.525 0.3933333 
Pupil1 918 -0.6508333 0.4133333 
Pupil2 918 0.525 0.3933333 
Pupil1 919 -0.6508333 0.4133333 
Pupil2 919 0.525 0.3933333 
Pupil1 920 -0.6508333 0.4133333 
Pupil2 920 0.525 0.3933333 
Pupil1 921 -0.6508333 0.4133333 
Pupil2 921 0.525 0.3933333 
Pupil1 922 -0.6333333 0.43 
Pupil2 922 0.5341667 0.35 
Pupil1 923 -0.6333333 0.43 
Pupil2 923 0.5341667 0.35 
Pupil1 924 -0.6341667 0.4266667 
Pupil2 924 0.5341667 0.35 
Pupil1 925 -0.6341667 0.4266667 
Pupil2 925 0.5341667 0.35 
Pupil1 926 -0.6425 0.4466667 
Pupil2 926 0.5325 0.4166667 
Pupil1 927 -0.6541666 0.47 
Pupil2 927 0.5325 0.4166667 
